timestamp,equity,peak,drawdown,trade_return,engine
2021-08-25 14:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-08-26 05:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-08-27 11:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-08-28 12:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-08-29 04:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-08-30 00:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-08-30 19:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-08-31 20:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-09-02 23:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,0.0,boundary
2021-09-04 09:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,0.0,boundary
2021-09-04 22:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-09-05 08:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-09-05 19:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-09-07 08:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-09-08 05:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,0.0,boundary
2021-09-18 03:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-09-18 21:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-09-19 11:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-09-21 00:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,0.0,boundary
2021-10-01 18:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,0.0,boundary
2021-10-26 01:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,0.0,boundary
2021-10-27 07:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,0.0,boundary
2021-10-28 04:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-10-28 18:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-10-28 20:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-10-30 14:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-10-31 05:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-10-31 21:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-11-01 19:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-11-03 06:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,0.0,boundary
2021-11-04 16:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,0.0,boundary
2021-11-05 15:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-11-06 08:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-11-07 19:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,0.0,boundary
2021-11-09 05:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,0.0,boundary
2021-11-09 13:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-11-10 11:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-11-10 13:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-11-14 14:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-11-15 15:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-11-17 02:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,0.0,boundary
2021-12-01 04:00:00+00:00,0.9414242887102451,1.0,-0.05857571128975492,-0.0,boundary
2021-12-01 13:00:00+00:00,0.9294447583847113,1.0,-0.0705552416152887,-0.012724900418647333,false_break
2021-12-01 20:00:00+00:00,0.9294447583847113,1.0,-0.0705552416152887,-0.0,boundary
2021-12-02 03:00:00+00:00,0.916221568969078,1.0,-0.08377843103092197,-0.014226977231668835,false_break
2021-12-02 14:00:00+00:00,0.916221568969078,1.0,-0.08377843103092197,-0.0,boundary
2021-12-02 15:00:00+00:00,0.9016354259268408,1.0,-0.09836457407315924,-0.01591988612388746,false_break
2021-12-03 14:00:00+00:00,0.9016354259268408,1.0,-0.09836457407315924,-0.0,boundary
2021-12-04 09:00:00+00:00,1.0491986205470667,1.0491986205470667,0.0,0.16366170890916093,false_break
2021-12-04 09:00:00+00:00,1.0491986205470667,1.0491986205470667,0.0,0.0,boundary
2021-12-15 12:00:00+00:00,1.0491986205470667,1.0491986205470667,0.0,-0.0,boundary
2021-12-15 19:00:00+00:00,1.0491986205470667,1.0491986205470667,0.0,-0.0,boundary
2021-12-17 09:00:00+00:00,1.0491986205470667,1.0491986205470667,0.0,0.0,boundary
2021-12-17 13:00:00+00:00,1.0856310314999196,1.0856310314999196,0.0,0.03472403626861103,false_break
2021-12-18 11:00:00+00:00,1.0856310314999196,1.0856310314999196,0.0,-0.0,boundary
2021-12-19 09:00:00+00:00,1.0856310314999196,1.0856310314999196,0.0,-0.0,boundary
2021-12-19 14:00:00+00:00,1.0685545531586695,1.0856310314999196,-0.01572954147935235,-0.015729541479352304,false_break
2021-12-19 22:00:00+00:00,1.0685545531586695,1.0856310314999196,-0.01572954147935235,-0.0,boundary
2021-12-21 03:00:00+00:00,1.054448559706877,1.0856310314999196,-0.028722900219571468,-0.013201004487880263,false_break
2021-12-22 02:00:00+00:00,1.054448559706877,1.0856310314999196,-0.028722900219571468,0.0,boundary
2021-12-22 21:00:00+00:00,1.054448559706877,1.0856310314999196,-0.028722900219571468,-0.0,boundary
2021-12-24 11:00:00+00:00,1.054448559706877,1.0856310314999196,-0.028722900219571468,0.0,boundary
2021-12-25 17:00:00+00:00,1.054448559706877,1.0856310314999196,-0.028722900219571468,0.0,boundary
2021-12-26 21:00:00+00:00,1.054448559706877,1.0856310314999196,-0.028722900219571468,-0.0,boundary
2022-01-15 17:00:00+00:00,1.054448559706877,1.0856310314999196,-0.028722900219571468,-0.0,boundary
2022-01-16 14:00:00+00:00,1.054448559706877,1.0856310314999196,-0.028722900219571468,-0.0,boundary
2022-01-17 02:00:00+00:00,1.0665161941341916,1.0856310314999196,-0.017607121398619863,0.011444497994922798,false_break
2022-01-17 04:00:00+00:00,1.0577541143723803,1.0856310314999196,-0.02567807691442292,-0.00821560873618472,false_break
2022-01-17 12:00:00+00:00,1.0487819377304577,1.0856310314999196,-0.033942557554338504,-0.008482289522689434,false_break
2022-01-18 17:00:00+00:00,1.0487819377304577,1.0856310314999196,-0.033942557554338504,0.0,boundary
2022-01-19 07:00:00+00:00,1.0487819377304577,1.0856310314999196,-0.033942557554338504,-0.0,boundary
2022-01-20 03:00:00+00:00,1.0487819377304577,1.0856310314999196,-0.033942557554338504,-0.0,boundary
2022-01-20 21:00:00+00:00,1.0487819377304577,1.0856310314999196,-0.033942557554338504,-0.0,boundary
2022-01-22 00:00:00+00:00,1.0487819377304577,1.0856310314999196,-0.033942557554338504,0.0,boundary
2022-01-22 00:00:00+00:00,1.169800318788863,1.169800318788863,0.0,0.11538945962426321,false_break
2022-02-04 01:00:00+00:00,1.169800318788863,1.169800318788863,0.0,-0.0,boundary
2022-02-05 08:00:00+00:00,1.169800318788863,1.169800318788863,0.0,0.0,boundary
2022-02-14 18:00:00+00:00,1.169800318788863,1.169800318788863,0.0,-0.0,boundary
2022-02-16 04:00:00+00:00,1.169800318788863,1.169800318788863,0.0,0.0,boundary
2022-02-17 06:00:00+00:00,1.169800318788863,1.169800318788863,0.0,-0.0,boundary
2022-02-17 09:00:00+00:00,1.169800318788863,1.169800318788863,0.0,-0.0,boundary
2022-02-18 16:00:00+00:00,1.169800318788863,1.169800318788863,0.0,0.0,boundary
2022-02-20 09:00:00+00:00,1.169800318788863,1.169800318788863,0.0,0.0,boundary
2022-02-28 14:00:00+00:00,1.169800318788863,1.169800318788863,0.0,-0.0,boundary
2022-03-01 12:00:00+00:00,1.169800318788863,1.169800318788863,0.0,0.0,boundary
2022-03-15 07:00:00+00:00,1.153380191433445,1.169800318788863,-0.014036692495022152,-0.014036692495022107,false_break
2022-03-15 07:00:00+00:00,1.153380191433445,1.169800318788863,-0.014036692495022152,-0.0,boundary
2022-03-16 19:00:00+00:00,1.215885994619865,1.215885994619865,0.0,0.054193581310544796,false_break
2022-03-16 22:00:00+00:00,1.215885994619865,1.215885994619865,0.0,0.0,boundary
2022-03-17 23:00:00+00:00,1.215885994619865,1.215885994619865,0.0,-0.0,boundary
2022-03-19 09:00:00+00:00,1.215885994619865,1.215885994619865,0.0,0.0,boundary
2022-03-20 10:00:00+00:00,1.215885994619865,1.215885994619865,0.0,-0.0,boundary
2022-03-21 12:00:00+00:00,1.215885994619865,1.215885994619865,0.0,-0.0,boundary
2022-03-23 03:00:00+00:00,1.215885994619865,1.215885994619865,0.0,0.0,boundary
2022-03-26 04:00:00+00:00,1.215885994619865,1.215885994619865,0.0,-0.0,boundary
2022-03-27 00:00:00+00:00,1.215885994619865,1.215885994619865,0.0,-0.0,boundary
2022-03-29 09:00:00+00:00,1.215885994619865,1.215885994619865,0.0,0.0,boundary
2022-04-04 06:00:00+00:00,1.215885994619865,1.215885994619865,0.0,-0.0,boundary
2022-04-04 21:00:00+00:00,1.215885994619865,1.215885994619865,0.0,-0.0,boundary
2022-04-05 14:00:00+00:00,1.215885994619865,1.215885994619865,0.0,-0.0,boundary
2022-04-07 17:00:00+00:00,1.215885994619865,1.215885994619865,0.0,0.0,boundary
2022-04-08 13:00:00+00:00,1.215885994619865,1.215885994619865,0.0,-0.0,boundary
2022-04-09 23:00:00+00:00,1.215885994619865,1.215885994619865,0.0,0.0,boundary
2022-04-18 04:00:00+00:00,1.215885994619865,1.215885994619865,0.0,-0.0,boundary
2022-04-18 12:00:00+00:00,1.215885994619865,1.215885994619865,0.0,-0.0,boundary
2022-04-20 04:00:00+00:00,1.215885994619865,1.215885994619865,0.0,0.0,boundary
2022-04-20 13:00:00+00:00,1.215885994619865,1.215885994619865,0.0,-0.0,boundary
2022-04-20 21:00:00+00:00,1.215885994619865,1.215885994619865,0.0,-0.0,boundary
2022-04-21 18:00:00+00:00,1.215885994619865,1.215885994619865,0.0,-0.0,boundary
2022-04-22 14:00:00+00:00,1.215885994619865,1.215885994619865,0.0,-0.0,boundary
2022-04-23 23:00:00+00:00,1.215885994619865,1.215885994619865,0.0,-0.0,boundary
2022-04-24 16:00:00+00:00,1.199833667284614,1.215885994619865,-0.01320216484627712,-0.013202164846277075,false_break
2022-04-25 16:00:00+00:00,1.199833667284614,1.215885994619865,-0.01320216484627712,0.0,boundary
2022-04-26 13:00:00+00:00,1.199833667284614,1.215885994619865,-0.01320216484627712,-0.0,boundary
2022-04-27 11:00:00+00:00,1.199833667284614,1.215885994619865,-0.01320216484627712,-0.0,boundary
2022-04-28 12:00:00+00:00,1.2266832676301747,1.2266832676301747,0.0,0.02237776875050117,false_break
2022-04-29 06:00:00+00:00,1.2266832676301747,1.2266832676301747,0.0,0.0,boundary
2022-04-30 15:00:00+00:00,1.2266832676301747,1.2266832676301747,0.0,0.0,boundary
2022-05-01 15:00:00+00:00,1.2266832676301747,1.2266832676301747,0.0,-0.0,boundary
2022-05-02 13:00:00+00:00,1.2266832676301747,1.2266832676301747,0.0,-0.0,boundary
2022-05-03 11:00:00+00:00,1.2266832676301747,1.2266832676301747,0.0,-0.0,boundary
2022-05-03 11:00:00+00:00,1.2246664979364505,1.2266832676301747,-0.0016440834785497183,-0.0016440834785495615,false_break
2022-05-04 07:00:00+00:00,1.2246664979364505,1.2266832676301747,-0.0016440834785497183,-0.0,boundary
2022-05-04 16:00:00+00:00,1.2246664979364505,1.2266832676301747,-0.0016440834785497183,-0.0,boundary
2022-05-05 11:00:00+00:00,1.2246664979364505,1.2266832676301747,-0.0016440834785497183,-0.0,boundary
2022-05-05 11:00:00+00:00,1.2683304178714525,1.2683304178714525,0.0,0.03565372287767748,false_break
2022-05-06 09:00:00+00:00,1.2683304178714525,1.2683304178714525,0.0,-0.0,boundary
2022-05-06 09:00:00+00:00,1.3511356984627971,1.3511356984627971,0.0,0.06528683647776161,false_break
2022-05-21 18:00:00+00:00,1.3511356984627971,1.3511356984627971,0.0,0.0,boundary
2022-05-22 09:00:00+00:00,1.3511356984627971,1.3511356984627971,0.0,-0.0,boundary
2022-05-22 15:00:00+00:00,1.3511356984627971,1.3511356984627971,0.0,-0.0,boundary
2022-05-22 22:00:00+00:00,1.3511356984627971,1.3511356984627971,0.0,-0.0,boundary
2022-05-25 00:00:00+00:00,1.3511356984627971,1.3511356984627971,0.0,0.0,boundary
2022-05-25 06:00:00+00:00,1.3511356984627971,1.3511356984627971,0.0,-0.0,boundary
2022-05-25 18:00:00+00:00,1.3511356984627971,1.3511356984627971,0.0,-0.0,boundary
2022-05-26 06:00:00+00:00,1.3511356984627971,1.3511356984627971,0.0,-0.0,boundary
2022-05-28 05:00:00+00:00,1.3511356984627971,1.3511356984627971,0.0,0.0,boundary
2022-05-29 13:00:00+00:00,1.3511356984627971,1.3511356984627971,0.0,0.0,boundary
2022-05-29 22:00:00+00:00,1.3511356984627971,1.3511356984627971,0.0,-0.0,boundary
2022-05-31 07:00:00+00:00,1.3511356984627971,1.3511356984627971,0.0,0.0,boundary
2022-06-01 05:00:00+00:00,1.3511356984627971,1.3511356984627971,0.0,-0.0,boundary
2022-06-01 05:00:00+00:00,1.338979974864949,1.3511356984627971,-0.008996671179421822,-0.008996671179421777,false_break
2022-06-01 14:00:00+00:00,1.338979974864949,1.3511356984627971,-0.008996671179421822,-0.0,boundary
2022-06-02 20:00:00+00:00,1.377030194182235,1.377030194182235,0.0,0.028417317683278865,false_break
2022-06-02 21:00:00+00:00,1.377030194182235,1.377030194182235,0.0,0.0,boundary
2022-06-03 10:00:00+00:00,1.377030194182235,1.377030194182235,0.0,-0.0,boundary
2022-06-04 12:00:00+00:00,1.377030194182235,1.377030194182235,0.0,-0.0,boundary
2022-06-05 12:00:00+00:00,1.377030194182235,1.377030194182235,0.0,-0.0,boundary
2022-06-06 17:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,0.053215263476680756,false_break
2022-06-07 00:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,-0.0,boundary
2022-06-10 03:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,-0.0,boundary
2022-06-11 18:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,0.0,boundary
2022-06-12 15:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,-0.0,boundary
2022-06-13 05:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,0.0,boundary
2022-06-28 14:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,-0.0,boundary
2022-07-16 20:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,-0.0,boundary
2022-07-18 21:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,-0.0,boundary
2022-08-07 11:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,0.0,boundary
2022-08-07 17:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,-0.0,boundary
2022-08-07 23:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,-0.0,boundary
2022-08-09 10:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,-0.0,boundary
2022-08-10 00:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,-0.0,boundary
2022-08-10 08:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,-0.0,boundary
2022-08-11 18:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,0.0,boundary
2022-08-12 15:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,-0.0,boundary
2022-08-14 01:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,0.0,boundary
2022-08-14 16:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,-0.0,boundary
2022-08-15 01:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,-0.0,boundary
2022-08-16 11:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,0.0,boundary
2022-08-17 05:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,-0.0,boundary
2022-08-17 07:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,-0.0,boundary
2022-08-18 17:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,0.0,boundary
2022-08-19 00:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,-0.0,boundary
2022-08-20 01:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,0.0,boundary
2022-08-28 23:00:00+00:00,1.4503092187809874,1.4503092187809874,0.0,-0.0,boundary
2022-08-30 13:00:00+00:00,1.4754641848052343,1.4754641848052343,0.0,0.017344553629322013,false_break
2022-08-30 14:00:00+00:00,1.4754641848052343,1.4754641848052343,0.0,-0.0,boundary
2022-08-30 19:00:00+00:00,1.4754641848052343,1.4754641848052343,0.0,-0.0,boundary
2022-08-31 05:00:00+00:00,1.467193375326814,1.4754641848052343,-0.005605564380074757,-0.005605564380074711,false_break
2022-09-01 18:00:00+00:00,1.5002033185734254,1.5002033185734254,0.0,0.022498699763593356,false_break
2022-09-01 19:00:00+00:00,1.5002033185734254,1.5002033185734254,0.0,0.0,boundary
2022-09-02 04:00:00+00:00,1.5002033185734254,1.5002033185734254,0.0,-0.0,boundary
2022-09-02 17:00:00+00:00,1.5002033185734254,1.5002033185734254,0.0,-0.0,boundary
2022-09-03 07:00:00+00:00,1.5002033185734254,1.5002033185734254,0.0,-0.0,boundary
2022-09-03 22:00:00+00:00,1.5227902354631848,1.5227902354631848,0.0,0.015055903829913998,false_break
2022-09-05 05:00:00+00:00,1.5227902354631848,1.5227902354631848,0.0,-0.0,boundary
2022-09-05 10:00:00+00:00,1.5107338896886098,1.5227902354631848,-0.007917272841526879,-0.007917272841526834,false_break
2022-09-05 14:00:00+00:00,1.5107338896886098,1.5227902354631848,-0.007917272841526879,-0.0,boundary
2022-09-05 23:00:00+00:00,1.5107338896886098,1.5227902354631848,-0.007917272841526879,-0.0,boundary
2022-09-06 17:00:00+00:00,1.4920636012656328,1.5227902354631848,-0.020177850817519882,-0.012358422982637406,false_break
2022-09-07 13:00:00+00:00,1.4920636012656328,1.5227902354631848,-0.020177850817519882,-0.0,boundary
2022-09-08 23:00:00+00:00,1.4920636012656328,1.5227902354631848,-0.020177850817519882,0.0,boundary
2022-09-10 07:00:00+00:00,1.4920636012656328,1.5227902354631848,-0.020177850817519882,0.0,boundary
2022-09-11 00:00:00+00:00,1.4920636012656328,1.5227902354631848,-0.020177850817519882,0.0,boundary
2022-09-11 21:00:00+00:00,1.4920636012656328,1.5227902354631848,-0.020177850817519882,-0.0,boundary
2022-09-11 23:00:00+00:00,1.4706215203348454,1.5227902354631848,-0.03425863517733374,-0.014370755316729999,false_break
2022-09-24 00:00:00+00:00,1.4706215203348454,1.5227902354631848,-0.03425863517733374,-0.0,boundary
2022-09-24 21:00:00+00:00,1.4706215203348454,1.5227902354631848,-0.03425863517733374,-0.0,boundary
2022-09-24 22:00:00+00:00,1.4777822424077076,1.5227902354631848,-0.029556265864672526,0.004869180801347063,false_break
2022-09-25 21:00:00+00:00,1.4777822424077076,1.5227902354631848,-0.029556265864672526,-0.0,boundary
2022-09-25 21:00:00+00:00,1.464109710001222,1.5227902354631848,-0.03853487111710707,-0.009252061646247211,false_break
2022-09-26 06:00:00+00:00,1.464109710001222,1.5227902354631848,-0.03853487111710707,-0.0,boundary
2022-09-27 13:00:00+00:00,1.5612315511414174,1.5612315511414174,0.0,0.06633508437022421,false_break
2022-09-27 16:00:00+00:00,1.5612315511414174,1.5612315511414174,0.0,-0.0,boundary
2022-09-29 06:00:00+00:00,1.5612315511414174,1.5612315511414174,0.0,-0.0,boundary
2022-09-30 11:00:00+00:00,1.5612315511414174,1.5612315511414174,0.0,-0.0,boundary
2022-09-30 14:00:00+00:00,1.5612315511414174,1.5612315511414174,0.0,-0.0,boundary
2022-10-01 11:00:00+00:00,1.5612315511414174,1.5612315511414174,0.0,-0.0,boundary
2022-10-02 07:00:00+00:00,1.5612315511414174,1.5612315511414174,0.0,-0.0,boundary
2022-10-02 19:00:00+00:00,1.5612315511414174,1.5612315511414174,0.0,-0.0,boundary
2022-10-04 22:00:00+00:00,1.5612315511414174,1.5612315511414174,0.0,0.0,boundary
2022-10-05 18:00:00+00:00,1.5612315511414174,1.5612315511414174,0.0,-0.0,boundary
2022-10-06 14:00:00+00:00,1.5612315511414174,1.5612315511414174,0.0,-0.0,boundary
2022-10-07 06:00:00+00:00,1.5612315511414174,1.5612315511414174,0.0,-0.0,boundary
2022-10-08 17:00:00+00:00,1.5612315511414174,1.5612315511414174,0.0,-0.0,boundary
2022-10-09 18:00:00+00:00,1.5612315511414174,1.5612315511414174,0.0,-0.0,boundary
2022-10-09 22:00:00+00:00,1.550389036811917,1.5612315511414174,-0.006944847048199421,-0.006944847048199486,false_break
2022-10-09 22:00:00+00:00,1.550389036811917,1.5612315511414174,-0.006944847048199421,-0.0,boundary
2022-10-10 17:00:00+00:00,1.550389036811917,1.5612315511414174,-0.006944847048199421,-0.0,boundary
2022-10-11 15:00:00+00:00,1.550389036811917,1.5612315511414174,-0.006944847048199421,-0.0,boundary
2022-10-12 17:00:00+00:00,1.550389036811917,1.5612315511414174,-0.006944847048199421,-0.0,boundary
2022-10-13 11:00:00+00:00,1.550389036811917,1.5612315511414174,-0.006944847048199421,-0.0,boundary
2022-10-14 21:00:00+00:00,1.5600442760015074,1.5612315511414174,-0.0007604734474152552,0.006227623493419811,false_break
2022-10-14 22:00:00+00:00,1.5600442760015074,1.5612315511414174,-0.0007604734474152552,0.0,boundary
2022-10-16 11:00:00+00:00,1.5600442760015074,1.5612315511414174,-0.0007604734474152552,0.0,boundary
2022-10-16 15:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,0.001016705045007217,false_break
2022-10-17 21:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,0.0,boundary
2022-10-18 14:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,-0.0,boundary
2022-10-18 20:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,-0.0,boundary
2022-10-19 19:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,-0.0,boundary
2022-10-20 00:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,-0.0,boundary
2022-10-20 18:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,-0.0,boundary
2022-10-21 09:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,-0.0,boundary
2022-10-23 07:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,-0.0,boundary
2022-10-24 18:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,0.0,boundary
2022-10-26 09:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,0.0,boundary
2022-10-27 03:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,-0.0,boundary
2022-10-28 13:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,0.0,boundary
2022-10-30 04:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,0.0,boundary
2022-11-03 11:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,-0.0,boundary
2022-11-04 22:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,0.0,boundary
2022-11-06 00:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,-0.0,boundary
2022-11-06 23:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,-0.0,boundary
2022-11-08 05:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,0.0,boundary
2022-11-08 14:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,-0.0,boundary
2022-11-08 23:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,-0.0,boundary
2022-11-19 18:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,-0.0,boundary
2022-11-20 08:00:00+00:00,1.5616303808873526,1.5616303808873526,0.0,-0.0,boundary
2022-11-21 07:00:00+00:00,1.6194021716649423,1.6194021716649423,0.0,0.03699453563701965,false_break
2022-11-21 16:00:00+00:00,1.6194021716649423,1.6194021716649423,0.0,0.0,boundary
2022-11-23 08:00:00+00:00,1.6194021716649423,1.6194021716649423,0.0,0.0,boundary
2022-11-24 04:00:00+00:00,1.6194021716649423,1.6194021716649423,0.0,-0.0,boundary
2022-11-25 04:00:00+00:00,1.6194021716649423,1.6194021716649423,0.0,-0.0,boundary
2022-11-25 11:00:00+00:00,1.6194021716649423,1.6194021716649423,0.0,-0.0,boundary
2022-11-27 11:00:00+00:00,1.6194021716649423,1.6194021716649423,0.0,0.0,boundary
2022-11-27 15:00:00+00:00,1.616859978639798,1.6194021716649423,-0.0015698342694765444,-0.0015698342694764986,false_break
2022-11-27 23:00:00+00:00,1.616859978639798,1.6194021716649423,-0.0015698342694765444,-0.0,boundary
2022-11-28 00:00:00+00:00,1.616859978639798,1.6194021716649423,-0.0015698342694765444,-0.0,boundary
2022-11-28 16:00:00+00:00,1.616859978639798,1.6194021716649423,-0.0015698342694765444,-0.0,boundary
2022-11-30 00:00:00+00:00,1.616859978639798,1.6194021716649423,-0.0015698342694765444,-0.0,boundary
2022-11-30 17:00:00+00:00,1.616859978639798,1.6194021716649423,-0.0015698342694765444,-0.0,boundary
2022-12-02 07:00:00+00:00,1.616859978639798,1.6194021716649423,-0.0015698342694765444,0.0,boundary
2022-12-02 11:00:00+00:00,1.613463772975305,1.6194021716649423,-0.0036670314474951393,-0.0021004946064346426,false_break
2022-12-02 13:00:00+00:00,1.613463772975305,1.6194021716649423,-0.0036670314474951393,-0.0,boundary
2022-12-03 11:00:00+00:00,1.613463772975305,1.6194021716649423,-0.0036670314474951393,-0.0,boundary
2022-12-03 22:00:00+00:00,1.613463772975305,1.6194021716649423,-0.0036670314474951393,-0.0,boundary
2022-12-04 06:00:00+00:00,1.615811857004941,1.6194021716649423,-0.0022170617792306446,0.0014553063223142107,false_break
2022-12-05 15:00:00+00:00,1.615811857004941,1.6194021716649423,-0.0022170617792306446,-0.0,boundary
2022-12-05 17:00:00+00:00,1.6237243531805916,1.6237243531805916,0.0,0.004896916767473993,false_break
2022-12-06 17:00:00+00:00,1.6237243531805916,1.6237243531805916,0.0,-0.0,boundary
2022-12-08 09:00:00+00:00,1.6237243531805916,1.6237243531805916,0.0,0.0,boundary
2022-12-09 17:00:00+00:00,1.6513443622265542,1.6513443622265542,0.0,0.017010281943397532,false_break
2022-12-09 19:00:00+00:00,1.6513443622265542,1.6513443622265542,0.0,0.0,boundary
2022-12-10 12:00:00+00:00,1.6513443622265542,1.6513443622265542,0.0,-0.0,boundary
2022-12-11 09:00:00+00:00,1.6513443622265542,1.6513443622265542,0.0,-0.0,boundary
2022-12-11 20:00:00+00:00,1.6513443622265542,1.6513443622265542,0.0,-0.0,boundary
2022-12-12 14:00:00+00:00,1.6513443622265542,1.6513443622265542,0.0,-0.0,boundary
2022-12-13 20:00:00+00:00,1.6513443622265542,1.6513443622265542,0.0,0.0,boundary
2022-12-14 23:00:00+00:00,1.6513443622265542,1.6513443622265542,0.0,-0.0,boundary
2022-12-15 14:00:00+00:00,1.6513443622265542,1.6513443622265542,0.0,-0.0,boundary
2022-12-16 08:00:00+00:00,1.6513443622265542,1.6513443622265542,0.0,-0.0,boundary
