timestamp,equity,peak,drawdown,trade_return,engine
2021-07-12 15:00:00+00:00,0.9369935299312036,1.0,-0.06300647006879645,-0.008197858302429094,false_break
2021-07-15 10:00:00+00:00,0.9242009942258044,1.0,-0.07579900577419563,-0.013652747107376916,false_break
2021-07-17 04:00:00+00:00,0.912659858385673,1.0,-0.08734014161432702,-0.012487690353329816,false_break
2021-07-19 12:00:00+00:00,0.9451025100661709,1.0,-0.05489748993382915,0.035547363437111006,false_break
2021-12-01 13:00:00+00:00,0.9330761747401651,1.0,-0.06692382525983487,-0.012724900418647333,false_break
2021-12-02 03:00:00+00:00,0.9198013212467241,1.0,-0.08019867875327591,-0.014226977231668835,false_break
2021-12-02 15:00:00+00:00,0.905158188955875,1.0,-0.09484181104412504,-0.01591988612388746,false_break
2021-12-04 09:00:00+00:00,1.0532979249935146,1.0532979249935146,0.0,0.16366170890916093,false_break
2021-12-16 10:00:00+00:00,1.0422568326260433,1.0532979249935146,-0.010482402087272025,-0.01048240208727198,false_break
2021-12-19 14:00:00+00:00,1.0258626105451136,1.0532979249935146,-0.026047060188189253,-0.015729541479352304,false_break
2021-12-21 03:00:00+00:00,1.0123201936193589,1.0532979249935146,-0.038904217317629275,-0.013201004487880263,false_break
2022-01-17 02:00:00+00:00,1.0239056900454555,1.0532979249935146,-0.027904958559792137,0.011444497994922798,false_break
2022-01-17 04:00:00+00:00,1.0154936815132887,1.0532979249935146,-0.03589131107465027,-0.00821560873618472,false_break
2022-01-17 12:00:00+00:00,1.0068799700982312,1.0532979249935146,-0.044069160105455696,-0.008482289522689434,false_break
2022-01-22 00:00:00+00:00,1.1230633057543604,1.1230633057543604,0.0,0.11538945962426321,false_break
2022-03-15 07:00:00+00:00,1.1072992114790434,1.1230633057543604,-0.014036692495022152,-0.014036692495022107,false_break
2022-03-16 19:00:00+00:00,1.1673077213314351,1.1673077213314351,0.0,0.054193581310544796,false_break
2022-04-24 16:00:00+00:00,1.1518967323680853,1.1673077213314351,-0.013202164846277231,-0.013202164846277075,false_break
2022-04-28 12:00:00+00:00,1.1776736110694763,1.1776736110694763,0.0,0.02237776875050117,false_break
2022-05-03 11:00:00+00:00,1.1757374173423931,1.1776736110694763,-0.0016440834785496072,-0.0016440834785495615,false_break
2022-05-05 11:00:00+00:00,1.217656833397235,1.217656833397235,0.0,0.03565372287767748,false_break
2022-05-06 09:00:00+00:00,1.2971537959652695,1.2971537959652695,0.0,0.06528683647776161,false_break
2022-06-01 05:00:00+00:00,1.285483729793831,1.2971537959652695,-0.008996671179421822,-0.008996671179421777,false_break
2022-06-02 20:00:00+00:00,1.3220137293200687,1.3220137293200687,0.0,0.028417317683278865,false_break
2022-06-06 17:00:00+00:00,1.3923650382456254,1.3923650382456254,0.0,0.053215263476680756,false_break
2022-08-29 11:00:00+00:00,1.3853292140270315,1.3923650382456254,-0.0050531462837209995,-0.0050531462837209535,false_break
2022-08-31 05:00:00+00:00,1.3775636619302045,1.3923650382456254,-0.01063038492698043,-0.005605564380074711,false_break
2022-09-01 18:00:00+00:00,1.4085570531652085,1.4085570531652085,0.0,0.022498699763593356,false_break
2022-09-03 22:00:00+00:00,1.429764152696611,1.429764152696611,0.0,0.015055903829913998,false_break
2022-09-05 10:00:00+00:00,1.4184443198006773,1.429764152696611,-0.007917272841526879,-0.007917272841526834,false_break
2022-09-06 17:00:00+00:00,1.400914584919261,1.429764152696611,-0.020177850817519882,-0.012358422982637406,false_break
2022-09-11 23:00:00+00:00,1.380782384199748,1.429764152696611,-0.03425863517733385,-0.014370755316729999,false_break
2022-09-24 22:00:00+00:00,1.3875056632757314,1.429764152696611,-0.029556265864672637,0.004869180801347063,false_break
2022-09-25 21:00:00+00:00,1.3746683753445872,1.429764152696611,-0.03853487111710707,-0.009252061646247211,false_break
2022-09-27 13:00:00+00:00,1.4658571180041493,1.4658571180041493,0.0,0.06633508437022421,false_break
2022-10-09 22:00:00+00:00,1.455676964525096,1.4658571180041493,-0.006944847048199532,-0.006944847048199486,false_break
2022-10-14 21:00:00+00:00,1.4647423725882025,1.4658571180041493,-0.0007604734474152552,0.006227623493419811,false_break
2022-10-16 15:00:00+00:00,1.4662315835480486,1.4662315835480486,0.0,0.001016705045007217,false_break
2022-11-21 07:00:00+00:00,1.5204741401177406,1.5204741401177406,0.0,0.03699453563701965,false_break
2022-11-27 15:00:00+00:00,1.5180872477067309,1.5204741401177406,-0.0015698342694765444,-0.0015698342694764986,false_break
2022-12-02 11:00:00+00:00,1.5148985136308255,1.5204741401177406,-0.0036670314474952503,-0.0021004946064346426,false_break
2022-12-04 06:00:00+00:00,1.5171031550153768,1.5204741401177406,-0.0022170617792307556,0.0014553063223142107,false_break
2022-12-05 17:00:00+00:00,1.5245322828931593,1.5245322828931593,0.0,0.004896916767473993,false_break
2022-12-09 17:00:00+00:00,1.5504650068569834,1.5504650068569834,0.0,0.017010281943397532,false_break
2023-03-04 21:00:00+00:00,1.5406638032551432,1.5504650068569834,-0.00632146069630346,-0.006321460696303414,false_break
2023-05-10 20:00:00+00:00,1.5195092952254243,1.5504650068569834,-0.019965437139604192,-0.013730774997779038,false_break
2023-05-11 08:00:00+00:00,1.5039478620001023,1.5504650068569834,-0.03000206044712872,-0.010241091169510285,false_break
2023-05-19 04:00:00+00:00,1.5265599327175892,1.5504650068569834,-0.015418003007919068,0.015035142699305327,false_break
2023-05-27 12:00:00+00:00,1.5241631500822455,1.5504650068569834,-0.016963850624436616,-0.0015700547249900096,false_break
2023-05-31 19:00:00+00:00,1.564987037218885,1.564987037218885,0.0,0.026784460137641287,false_break
2023-06-03 08:00:00+00:00,1.5735118601948448,1.5735118601948448,0.0,0.005447216349541863,false_break
2023-06-04 09:00:00+00:00,1.5675873555560287,1.5735118601948448,-0.0037651477492406382,-0.0037651477492405922,false_break
2023-06-04 20:00:00+00:00,1.5601938768423385,1.5735118601948448,-0.008463859529382334,-0.004716469986495618,false_break
2023-06-07 20:00:00+00:00,1.577684450216622,1.577684450216622,0.0,0.011210512766325387,false_break
2023-06-15 18:00:00+00:00,1.6130371934333683,1.6130371934333683,0.0,0.02240799369727713,false_break
2023-08-27 18:00:00+00:00,1.607230259537008,1.6130371934333683,-0.0036000000000000476,-0.0036000000000000016,false_break
2023-08-28 05:00:00+00:00,1.5996025057547067,1.6130371934333683,-0.008328814570025878,-0.004745899809339436,false_break
2023-08-29 06:00:00+00:00,1.597473702942306,1.6130371934333683,-0.009648562695529161,-0.0013308323816336274,false_break
2023-08-30 18:00:00+00:00,1.670352197565769,1.670352197565769,0.0,0.045621091908575155,false_break
2023-09-03 18:00:00+00:00,1.660228096278664,1.670352197565769,-0.0060610578426867345,-0.0060610578426866886,false_break
2023-09-05 11:00:00+00:00,1.6674367035674218,1.670352197565769,-0.0017454366825128131,0.004341937896916438,false_break
2023-09-05 14:00:00+00:00,1.6579154309736748,1.670352197565769,-0.007445595372172709,-0.005710125351910798,false_break
2023-09-06 14:00:00+00:00,1.6476690431809724,1.670352197565769,-0.013579863227559441,-0.00618028374745556,false_break
2023-09-08 20:00:00+00:00,1.653560048098302,1.670352197565769,-0.010053059164371714,0.003575356921166996,false_break
2023-09-10 13:00:00+00:00,1.646832361131164,1.670352197565769,-0.014080764804501045,-0.004068607592978067,false_break
2023-09-11 00:00:00+00:00,1.635661329726933,1.670352197565769,-0.020768594724748235,-0.006783344600149797,false_break
2023-09-11 09:00:00+00:00,1.6254130545787744,1.670352197565769,-0.02690399249480746,-0.006265523896606016,false_break
2023-09-12 10:00:00+00:00,1.6087726503477848,1.670352197565769,-0.036866205407293684,-0.010237646476453265,false_break
2023-09-12 19:00:00+00:00,1.589659807048925,1.670352197565769,-0.048308608588319424,-0.011880388005556863,false_break
2023-09-13 07:00:00+00:00,1.5753229494100214,1.670352197565769,-0.05689174312712919,-0.009018821244224994,false_break
2023-09-15 22:00:00+00:00,1.5569118785980909,1.670352197565769,-0.06791401186707591,-0.011687172346994412,false_break
2023-09-17 09:00:00+00:00,1.5567371740011255,1.670352197565769,-0.06801860334019161,-0.00011221225771780173,false_break
2024-01-26 02:00:00+00:00,1.5410593091735467,1.670352197565769,-0.07740456688154917,-0.010070977355338417,false_break
2024-02-02 20:00:00+00:00,1.5493537533216486,1.670352197565769,-0.07243888110570529,0.005382300407730735,false_break
2024-04-26 16:00:00+00:00,1.520230601410232,1.670352197565769,-0.08987421717067301,-0.01879696734782461,false_break
2024-04-28 22:00:00+00:00,1.5116230911945772,1.670352197565769,-0.09502732813026515,-0.005661976681478563,false_break
2024-04-30 08:00:00+00:00,1.4932963359176015,1.670352197565769,-0.10599911917150995,-0.012123892115522405,false_break
2024-05-06 05:00:00+00:00,1.482275493926191,1.670352197565769,-0.1125970342743674,-0.00738021096438186,false_break
2024-05-07 08:00:00+00:00,1.474867848888214,1.670352197565769,-0.1170318145852337,-0.004997481958199222,false_break
2024-05-07 16:00:00+00:00,1.4577729833291675,1.670352197565769,-0.1272661026497265,-0.011590777825913733,false_break
2024-05-11 15:00:00+00:00,1.4524992065654354,1.670352197565769,-0.13042338694666555,-0.003617694129361702,false_break
2024-05-13 06:00:00+00:00,1.4406452121315245,1.670352197565769,-0.13752009053479863,-0.008161102175016487,false_break
2024-06-20 14:00:00+00:00,1.4373497029712965,1.670352197565769,-0.13949303322618467,-0.0022875230712439782,false_break
2024-06-22 18:00:00+00:00,1.434419530832091,1.670352197565769,-0.14124725736135546,-0.002038593762636885,false_break
2024-06-26 06:00:00+00:00,1.4278726522707723,1.670352197565769,-0.14516671732366737,-0.0045641309397961944,false_break
2024-06-28 14:00:00+00:00,1.4267936115716353,1.670352197565769,-0.14581271324040246,-0.0007556981341584987,false_break
2024-07-01 12:00:00+00:00,1.467735934418745,1.670352197565769,-0.12130152158466923,0.028695336532949024,false_break
2024-07-03 19:00:00+00:00,1.534927432032662,1.670352197565769,-0.08107557539689147,0.045779009723929835,false_break
2024-07-13 06:00:00+00:00,1.515825852240622,1.670352197565769,-0.09251123538517236,-0.012444614249120755,false_break
2024-08-19 23:00:00+00:00,1.5160229788544084,1.670352197565769,-0.092393220385657,0.0001300456866433666,false_break
2024-08-21 06:00:00+00:00,1.5093931500547095,1.670352197565769,-0.09636234067619243,-0.004373171707930677,false_break
2024-08-21 16:00:00+00:00,1.4949849591481716,1.670352197565769,-0.10498818074006355,-0.009545684572647994,false_break
2024-08-23 16:00:00+00:00,1.4742903369070863,1.670352197565769,-0.11737755722679721,-0.013842695951186545,false_break
2024-08-27 06:00:00+00:00,1.5024622142131037,1.670352197565769,-0.10051172656720786,0.019108771590485452,false_break
2024-09-09 23:00:00+00:00,1.5699460722936998,1.670352197565769,-0.06011075114481401,0.04491551098071383,false_break
2024-09-13 14:00:00+00:00,1.548982267131649,1.670352197565769,-0.07266128102264546,-0.013353200808625409,false_break
2025-01-13 04:00:00+00:00,1.5349822800958488,1.670352197565769,-0.081042739170336,-0.009038184188980346,false_break
2025-01-15 02:00:00+00:00,1.5854346765900738,1.670352197565769,-0.0508380933670437,0.03286839017521075,false_break
2025-02-16 18:00:00+00:00,1.5766307661111998,1.670352197565769,-0.056108784477399976,-0.005552994777311924,false_break
2025-02-18 05:00:00+00:00,1.5633953784728043,1.670352197565769,-0.0640324952119885,-0.008394728761408631,false_break
2025-02-19 16:00:00+00:00,1.551897328074894,1.670352197565769,-0.0709161035998882,-0.007354537793978942,false_break
2025-02-20 16:00:00+00:00,1.533990466609007,1.670352197565769,-0.08163651423662877,-0.01153868953953303,false_break
2025-02-22 21:00:00+00:00,1.5546265624847546,1.670352197565769,-0.06928217608817056,0.013452558099246437,false_break
2025-02-24 13:00:00+00:00,1.5432769753734847,1.670352197565769,-0.07607690304923298,-0.00730052308711988,false_break
2025-03-18 04:00:00+00:00,1.5398043724280843,1.670352197565769,-0.07815586756369941,-0.0022501488720519476,false_break
2025-03-19 12:00:00+00:00,1.5321588173355392,1.670352197565769,-0.08273307894683601,-0.004965276907539183,false_break
2025-03-21 21:00:00+00:00,1.5349202586873327,1.670352197565769,-0.081079869907558,0.0018023205692185198,false_break
2025-03-26 22:00:00+00:00,1.5245335086036764,1.670352197565769,-0.08729816931698386,-0.006766963967586757,false_break
2025-04-04 14:00:00+00:00,1.4966073456293427,1.670352197565769,-0.10401689666983249,-0.018317841370316067,false_break
2025-06-23 16:00:00+00:00,1.4768776134287254,1.670352197565769,-0.1158286165151261,-0.01318297164465716,false_break
2025-08-28 05:00:00+00:00,1.4590563364993563,1.670352197565769,-0.12649778973221182,-0.012066861036640075,false_break
2025-08-31 07:00:00+00:00,1.4545109538299024,1.670352197565769,-0.1292190018670406,-0.0031152893522667464,false_break
2025-09-10 06:00:00+00:00,1.4518648002881225,1.670352197565769,-0.13080319084565017,-0.0018192737117669986,false_break
2025-11-01 00:00:00+00:00,1.445014149752131,1.670352197565769,-0.13490451184009378,-0.004718518235742051,false_break
2025-11-02 04:00:00+00:00,1.4362422168857552,1.670352197565769,-0.14015605871694958,-0.006070482332564307,false_break
2025-11-03 20:00:00+00:00,1.482928992758905,1.670352197565769,-0.11220580011808212,0.03250619938911297,false_break
2025-11-06 07:00:00+00:00,1.4802760178407004,1.670352197565769,-0.1137940728919743,-0.0017890100815069574,false_break
2025-11-16 15:00:00+00:00,1.4609648527970474,1.670352197565769,-0.12535520656892907,-0.013045651493984466,false_break
2025-11-29 15:00:00+00:00,1.4565024071855757,1.670352197565769,-0.12802676626632392,-0.0030544510382492602,false_break
2025-11-30 13:00:00+00:00,1.4477915317992103,1.670352197565769,-0.13324175948695127,-0.005980680391182778,false_break
2025-12-02 02:00:00+00:00,1.5210067035102572,1.670352197565769,-0.08940958336400862,0.050570244474396446,false_break
